t_real, tv, d_tv, e_p_x, e_p_y,e_p_z, e_o_x, e_o_y, e_o_z, W_0x, W_0z,  W_1x, W_1z,  W_2x, W_2z,  W_3x, W_3z,p_c_x, p_c_y, p_c_z,prob0, prob1, prob2, prob3,g_l0_x, g_l0_y, g_l0_z,g_l1_x, g_l1_y, g_l1_z,g_l2_x, g_l2_y, g_l2_z,g_l3_x, g_l3_y, g_l3_z, 
27.294,0,1,-0.133992,0.130281,-0.0873428,-1.14221,-0.591547,0.136945,35,35,35,35,35,35,35,35,-0.168623,0.100633,0.219599,1,1,1,1,-0.0435871,-0.0738756,0.020962,-0.229576,-0.0281315,0.0386218,-0.141895,-0.262152,0.125347,-0.00656717,0.0520408,0.206451
27.296,0,1,-0.134124,0.130478,-0.0877086,-1.14169,-0.590826,0.138709,35,35,35,35,35,35,35,35,-0.168777,0.100829,0.219396,1,1,1,1,-0.0438228,-0.0739812,0.0209733,-0.229813,-0.0282646,0.0386825,-0.142001,-0.262108,0.125749,-0.00671455,0.0522651,0.20622
27.298,0,1,-0.135555,0.132325,-0.0897977,-1.15444,-0.586249,0.150575,35,35,35,35,35,35,35,35,-0.170226,0.102676,0.21747,1,1,1,1,-0.0864474,-0.0841923,0.0262191,-0.227132,-0.0286103,0.0212001,-0.172086,-0.238741,0.29341,-0.0230327,0.0563952,0.193375
27.3,0,1,-0.136969,0.134151,-0.0918728,-1.16786,-0.581478,0.162806,35,35,35,35,35,35,35,35,-0.171654,0.104502,0.215559,1,1,1,1,-0.0885856,-0.085481,0.0270864,-0.229462,-0.0303927,0.0220176,-0.172015,-0.235524,0.297525,-0.0244874,0.0582171,0.191311
27.302,0,1,-0.138352,0.135975,-0.093931,-1.18161,-0.576605,0.175431,35,35,35,35,35,35,35,35,-0.173048,0.106326,0.213664,1,1,1,1,-0.0906523,-0.0867919,0.0281049,-0.231731,-0.0322279,0.0229922,-0.171797,-0.232158,0.301774,-0.0259037,0.0600513,0.189263
27.304,0,1,-0.138344,0.135975,-0.0940943,-1.17962,-0.576294,0.175984,35,35,35,35,35,35,35,35,-0.173048,0.106326,0.213664,1,1,1,1,-0.0906523,-0.0867919,0.0281049,-0.231731,-0.0322279,0.0229922,-0.171797,-0.232158,0.301774,-0.0259037,0.0600513,0.189263
27.306,0,1,-0.139664,0.137721,-0.0960314,-1.19187,-0.571336,0.188528,35,35,35,35,35,35,35,35,-0.174373,0.108073,0.21189,1,1,1,1,-0.0926108,-0.0878502,0.0290102,-0.233906,-0.0338405,0.0239726,-0.171365,-0.228885,0.305628,-0.0272445,0.0618776,0.187238
27.308,0,1,-0.141133,0.139583,-0.098057,-1.20489,-0.565464,0.201914,35,35,35,35,35,35,35,35,-0.175843,0.109935,0.210028,1,1,1,1,-0.094853,-0.0889237,0.0299951,-0.236366,-0.0354724,0.0251217,-0.170955,-0.225301,0.309674,-0.0287566,0.0637907,0.185034
27.31,0,1,-0.142676,0.141446,-0.100128,-1.21767,-0.558892,0.215414,35,35,35,35,35,35,35,35,-0.177384,0.111798,0.208121,1,1,1,1,-0.0972772,-0.0899345,0.0309121,-0.238996,-0.0370082,0.0263042,-0.170586,-0.221626,0.313567,-0.0303664,0.0656717,0.182692
27.312,0,1,-0.142682,0.141446,-0.100291,-1.21568,-0.558541,0.215937,35,35,35,35,35,35,35,35,-0.177384,0.111798,0.208121,1,1,1,1,-0.0972772,-0.0899345,0.0309121,-0.238996,-0.0370082,0.0263042,-0.170586,-0.221626,0.313567,-0.0303664,0.0656717,0.182692
27.314,0,1,-0.144286,0.143315,-0.102425,-1.22794,-0.551287,0.229599,35,35,35,35,35,35,35,35,-0.178979,0.113666,0.20615,1,1,1,1,-0.0998531,-0.0908283,0.0316884,-0.241772,-0.0384067,0.0274679,-0.170192,-0.217885,0.317205,-0.032055,0.0675461,0.180175
27.316,0,1,-0.145942,0.14519,-0.104604,-1.24052,-0.543578,0.243449,35,35,35,35,35,35,35,35,-0.180623,0.115541,0.204134,1,1,1,1,-0.102525,-0.091751,0.0325344,-0.244632,-0.0398102,0.0287336,-0.169813,-0.21399,0.320875,-0.0338125,0.0693865,0.177588
27.318,0,1,-0.145958,0.14519,-0.104767,-1.23854,-0.5432,0.243948,35,35,35,35,35,35,35,35,-0.180623,0.115541,0.204134,1,1,1,1,-0.102525,-0.091751,0.0325344,-0.244632,-0.0398102,0.0287336,-0.169813,-0.21399,0.320875,-0.0338125,0.0693865,0.177588
27.32,0,1,-0.147662,0.147075,-0.107005,-1.25095,-0.534999,0.2581,35,35,35,35,35,35,35,35,-0.182308,0.117426,0.202059,1,1,1,1,-0.105277,-0.0926064,0.0333339,-0.24757,-0.0411443,0.0300339,-0.169356,-0.209985,0.324412,-0.0356271,0.0712332,0.174871
27.322,0,1,-0.149407,0.148974,-0.109315,-1.26313,-0.526313,0.272572,35,35,35,35,35,35,35,35,-0.184032,0.119325,0.199913,1,1,1,1,-0.108105,-0.0933839,0.0340641,-0.250582,-0.042398,0.0313505,-0.168811,-0.205873,0.327784,-0.0374985,0.0730903,0.172008
27.324,0,1,-0.151098,0.150782,-0.11156,-1.27538,-0.517746,0.286518,35,35,35,35,35,35,35,35,-0.185697,0.121133,0.197831,1,1,1,1,-0.110822,-0.094221,0.0349442,-0.253461,-0.0436622,0.032764,-0.168307,-0.201757,0.331157,-0.039319,0.0748044,0.169276
27.326,0,1,-0.152927,0.152756,-0.114006,-1.2905,-0.508451,0.300861,35,35,35,35,35,35,35,35,-0.187497,0.123107,0.195547,1,1,1,1,-0.113757,-0.0953415,0.0363046,-0.256523,-0.0451301,0.0345256,-0.168057,-0.196985,0.335186,-0.0413052,0.0765115,0.166476
27.328,0,1,-0.152959,0.152756,-0.114169,-1.28852,-0.50802,0.301305,35,35,35,35,35,35,35,35,-0.187497,0.123107,0.195547,1,1,1,1,-0.136074,-0.0971425,0.0476053,-0.194549,-0.0777858,0.0234307,-0.21743,0.000382971,0.406167,-0.053759,0.0785744,0.157265
27.33,0,1,-0.154917,0.154987,-0.116805,-1.31241,-0.499042,0.312541,35,35,35,35,35,35,35,35,-0.18942,0.125338,0.193074,1,1,1,1,-0.139126,-0.0989868,0.050983,-0.197725,-0.0802346,0.0266329,-0.218212,0.00853071,0.407188,-0.0559628,0.0795972,0.155237
27.332,0,1,-0.15692,0.157277,-0.119614,-1.33678,-0.490042,0.323536,35,35,35,35,35,35,35,35,-0.191383,0.127628,0.190428,1,1,1,1,-0.142181,-0.100674,0.0544197,-0.200894,-0.0825317,0.0298843,-0.2191,0.0169278,0.407902,-0.0582018,0.0806535,0.153137
27.334,0,1,-0.158899,0.159486,-0.122558,-1.36171,-0.481967,0.335153,35,35,35,35,35,35,35,35,-0.193321,0.129838,0.187647,1,1,1,1,-0.144878,-0.10231,0.0580245,-0.203712,-0.0848573,0.0332771,-0.219953,0.0254616,0.40836,-0.0603447,0.0817515,0.151044
27.336,0,1,-0.158945,0.159486,-0.12272,-1.35975,-0.481504,0.335555,35,35,35,35,35,35,35,35,-0.193321,0.129838,0.187647,1,1,1,1,-0.144878,-0.10231,0.0580245,-0.203712,-0.0848573,0.0332771,-0.219953,0.0254616,0.40836,-0.0603447,0.0817515,0.151044
27.338,0,1,-0.160882,0.161665,-0.125797,-1.3852,-0.474173,0.347594,35,35,35,35,35,35,35,35,-0.195209,0.132016,0.184732,1,1,1,1,-0.147251,-0.103827,0.0617721,-0.206206,-0.0871293,0.0367928,-0.220779,0.0341681,0.40854,-0.0623795,0.0829203,0.148949
27.34,0,1,-0.162792,0.163833,-0.129019,-1.41036,-0.467151,0.360082,35,35,35,35,35,35,35,35,-0.197067,0.134184,0.181672,1,1,1,1,-0.149416,-0.10511,0.0654447,-0.208502,-0.0892065,0.0402591,-0.221508,0.0429023,0.408361,-0.0643495,0.0841885,0.14673
27.342,0,1,-0.164683,0.166002,-0.132384,-1.43523,-0.460233,0.37301,35,35,35,35,35,35,35,35,-0.198903,0.136353,0.178469,1,1,1,1,-0.151426,-0.106155,0.0690313,-0.210654,-0.0910762,0.043674,-0.222136,0.0516745,0.407833,-0.0662729,0.0855493,0.144368
27.344,0,1,-0.166472,0.168075,-0.13572,-1.45929,-0.453786,0.385375,35,35,35,35,35,35,35,35,-0.200633,0.138426,0.175294,1,1,1,1,-0.153218,-0.107,0.0725364,-0.212577,-0.0927305,0.0470138,-0.222772,0.0602124,0.40705,-0.068064,0.0868808,0.14208
27.346,0,1,-0.166631,0.16819,-0.136063,-1.45889,-0.452953,0.386366,35,35,35,35,35,35,35,35,-0.20073,0.138541,0.175113,1,1,1,1,-0.153318,-0.107051,0.0727506,-0.212682,-0.0928275,0.0472155,-0.222821,0.0607079,0.407001,-0.0681637,0.0869499,0.141959
27.348,0,1,-0.168414,0.17027,-0.139539,-1.48249,-0.446376,0.399152,35,35,35,35,35,35,35,35,-0.202448,0.140621,0.171798,1,1,1,1,-0.155015,-0.107642,0.0761078,-0.214521,-0.0942453,0.0504568,-0.223342,0.0692453,0.405864,-0.0699313,0.0883697,0.139492
27.35,0,1,-0.1703,0.172497,-0.143347,-1.50796,-0.439429,0.41272,35,35,35,35,35,35,35,35,-0.204266,0.142848,0.168151,1,1,1,1,-0.15674,-0.10807,0.0797062,-0.216392,-0.0955667,0.0539438,-0.223929,0.0784623,0.404341,-0.0717869,0.08992,0.136804
27.352,0,1,-0.170372,0.172497,-0.143508,-1.50603,-0.438893,0.413044,35,35,35,35,35,35,35,35,-0.204266,0.142848,0.168151,1,1,1,1,-0.15674,-0.10807,0.0797062,-0.216392,-0.0955667,0.0539438,-0.223929,0.0784623,0.404341,-0.0717869,0.08992,0.136804
27.354,0,1,-0.172276,0.174743,-0.147462,-1.53018,-0.431471,0.427152,35,35,35,35,35,35,35,35,-0.206094,0.145094,0.164358,1,1,1,1,-0.160783,-0.105291,0.0866089,-0.155361,-0.126816,0.0504658,-0.327657,0.148235,0.262377,-0.0765124,0.0930592,0.128554
27.356,0,1,-0.174199,0.177011,-0.151565,-1.55404,-0.423822,0.441523,35,35,35,35,35,35,35,35,-0.207939,0.147363,0.160414,1,1,1,1,-0.162435,-0.10504,0.0896127,-0.157165,-0.12758,0.0540705,-0.328947,0.153022,0.259005,-0.0784318,0.0946314,0.125367
27.358,0,1,-0.175956,0.178797,-0.153933,-1.57841,-0.424457,0.440751,35,35,35,35,35,35,35,35,-0.209614,0.149148,0.158207,1,1,1,1,-0.163957,-0.104983,0.0939914,-0.158427,-0.128394,0.0590573,-0.331439,0.157407,0.255602,-0.0799089,0.0953753,0.125559
27.36,0,1,-0.176041,0.178797,-0.154092,-1.5765,-0.423897,0.441044,35,35,35,35,35,35,35,35,-0.209614,0.149148,0.158207,1,1,1,1,-0.163957,-0.104983,0.0939914,-0.158427,-0.128394,0.0590573,-0.331439,0.157407,0.255602,-0.0799089,0.0953753,0.125559
27.362,0,1,-0.177513,0.180336,-0.155233,-1.5953,-0.428727,0.431193,35,35,35,35,35,35,35,35,-0.210998,0.150687,0.157226,1,1,1,1,-0.165468,-0.10465,0.0978924,-0.15952,-0.128658,0.063435,-0.334215,0.16104,0.252648,-0.081051,0.0958661,0.127402
27.364,0,1,-0.178985,0.181912,-0.156248,-1.61093,-0.434132,0.420781,35,35,35,35,35,35,35,35,-0.212378,0.152263,0.156371,1,1,1,1,-0.166986,-0.104013,0.10112,-0.160629,-0.128502,0.0670769,-0.336936,0.164351,0.249829,-0.082225,0.0965649,0.129189
27.366,0,1,-0.180465,0.183512,-0.157176,-1.62333,-0.439496,0.410317,35,35,35,35,35,35,35,35,-0.213764,0.153863,0.155602,1,1,1,1,-0.168563,-0.103132,0.103629,-0.161829,-0.127995,0.0699311,-0.339549,0.167361,0.247205,-0.0834559,0.0974239,0.130792
27.368,0,1,-0.180563,0.183512,-0.157334,-1.62144,-0.438963,0.410626,35,35,35,35,35,35,35,35,-0.213764,0.153863,0.155602,1,1,1,1,-0.168563,-0.103132,0.103629,-0.161829,-0.127995,0.0699311,-0.339549,0.167361,0.247205,-0.0834559,0.0974239,0.130792
27.37,0,1,-0.182081,0.185132,-0.158227,-1.63161,-0.444071,0.399809,35,35,35,35,35,35,35,35,-0.215181,0.155483,0.154868,1,1,1,1,-0.170296,-0.102099,0.105598,-0.163215,-0.127263,0.0721962,-0.34211,0.170208,0.244685,-0.0847771,0.0983507,0.132246
27.372,0,1,-0.183714,0.186906,-0.159167,-1.64157,-0.4501,0.388579,35,35,35,35,35,35,35,35,-0.216709,0.157257,0.154085,1,1,1,1,-0.172044,-0.100857,0.107471,-0.164586,-0.126309,0.0743697,-0.344824,0.173121,0.242005,-0.0862034,0.0995061,0.133733
27.374,0,1,-0.1853,0.188701,-0.160252,-1.64217,-0.454483,0.378401,35,35,35,35,35,35,35,35,-0.218188,0.159052,0.153158,1,1,1,1,-0.173873,-0.0991731,0.106824,-0.166167,-0.124628,0.0737824,-0.347118,0.175265,0.239813,-0.0876688,0.100904,0.134064
27.376,0,1,-0.185492,0.188809,-0.160468,-1.64029,-0.45423,0.378154,35,35,35,35,35,35,35,35,-0.218269,0.15916,0.153099,1,1,1,1,-0.173975,-0.0990644,0.106744,-0.166258,-0.124515,0.0737018,-0.34724,0.175381,0.239694,-0.0877505,0.100993,0.134061
27.378,0,1,-0.187171,0.190742,-0.161757,-1.63911,-0.458817,0.367615,35,35,35,35,35,35,35,35,-0.219833,0.161093,0.151967,1,1,1,1,-0.175881,-0.0971572,0.105428,-0.167918,-0.122553,0.072402,-0.349597,0.177508,0.237331,-0.089314,0.102567,0.134069
27.38,0,1,-0.188862,0.192658,-0.163136,-1.63825,-0.463404,0.35692,35,35,35,35,35,35,35,35,-0.221407,0.16301,0.150745,1,1,1,1,-0.177821,-0.0952835,0.104101,-0.16961,-0.120636,0.0711029,-0.351964,0.179666,0.234843,-0.0909038,0.104099,0.134028
27.382,0,1,-0.188982,0.192658,-0.163292,-1.63639,-0.462924,0.35726,35,35,35,35,35,35,35,35,-0.221407,0.16301,0.150745,1,1,1,1,-0.231624,-0.0836328,0.129752,-0.0529503,-0.135487,0.1041,-0.379662,0.182402,0.203491,-0.161837,0.102878,0.0692941
27.384,0,1,-0.190712,0.194571,-0.164703,-1.63713,-0.46774,0.346411,35,35,35,35,35,35,35,35,-0.223014,0.164922,0.149489,1,1,1,1,-0.235345,-0.0811266,0.12903,-0.0471559,-0.133781,0.111435,-0.382485,0.185037,0.1993,-0.166071,0.103296,0.0676276
27.386,0,1,-0.192449,0.196517,-0.166203,-1.6363,-0.472404,0.335875,35,35,35,35,35,35,35,35,-0.224624,0.166868,0.148144,1,1,1,1,-0.237512,-0.0791001,0.127072,-0.0493218,-0.132307,0.111245,-0.38452,0.187382,0.196405,-0.16706,0.105226,0.0667305
27.388,0,1,-0.194097,0.198346,-0.167723,-1.63514,-0.476967,0.325694,35,35,35,35,35,35,35,35,-0.226141,0.168697,0.146779,1,1,1,1,-0.239549,-0.0771855,0.125045,-0.0513717,-0.130914,0.110909,-0.386433,0.18958,0.193548,-0.16798,0.107062,0.0657868
27.39,0,1,-0.194313,0.198436,-0.167955,-1.63331,-0.476782,0.325507,35,35,35,35,35,35,35,35,-0.226225,0.168788,0.146701,1,1,1,1,-0.239658,-0.0770904,0.124929,-0.051482,-0.130845,0.110879,-0.386536,0.189688,0.193394,-0.168032,0.107154,0.0657299
27.392,0,1,-0.196007,0.200388,-0.169464,-1.63832,-0.481118,0.3153,35,35,35,35,35,35,35,35,-0.227782,0.170739,0.145347,1,1,1,1,-0.241914,-0.0751661,0.124336,-0.0538023,-0.129682,0.112545,-0.388514,0.192418,0.190204,-0.168943,0.108585,0.0652452
27.394,0,1,-0.197687,0.202205,-0.170176,-1.65233,-0.484656,0.308284,35,35,35,35,35,35,35,35,-0.229323,0.172556,0.144788,1,1,1,1,-0.244098,-0.0735551,0.12686,-0.0560654,-0.128858,0.117787,-0.390442,0.195368,0.187645,-0.169858,0.109153,0.0661397
27.396,0,1,-0.19783,0.202205,-0.170329,-1.6505,-0.484225,0.308649,35,35,35,35,35,35,35,35,-0.229323,0.172556,0.144788,1,1,1,1,-0.244098,-0.0735551,0.12686,-0.0560654,-0.128858,0.117787,-0.390442,0.195368,0.187645,-0.169858,0.109153,0.0661397
27.398,0,1,-0.199525,0.204069,-0.171184,-1.66417,-0.487705,0.301464,35,35,35,35,35,35,35,35,-0.230872,0.17442,0.144086,1,1,1,1,-0.246345,-0.0718477,0.129149,-0.0584273,-0.127915,0.122775,-0.392352,0.198338,0.184939,-0.170811,0.109809,0.0668889
27.4,0,1,-0.201245,0.205909,-0.172097,-1.67677,-0.491289,0.294177,35,35,35,35,35,35,35,35,-0.232444,0.17626,0.143325,1,1,1,1,-0.248609,-0.0701138,0.131125,-0.06083,-0.126876,0.127375,-0.394256,0.201196,0.182205,-0.171806,0.110544,0.0675249
27.402,0,1,-0.202896,0.20767,-0.173067,-1.68817,-0.494628,0.287155,35,35,35,35,35,35,35,35,-0.233942,0.178021,0.142507,1,1,1,1,-0.250798,-0.0684168,0.132783,-0.0631794,-0.125815,0.131486,-0.396045,0.203888,0.179525,-0.172781,0.111302,0.0680133
27.404,0,1,-0.20313,0.207782,-0.173275,-1.68691,-0.494409,0.287109,35,35,35,35,35,35,35,35,-0.234021,0.178133,0.14245,1,1,1,1,-0.250915,-0.0683061,0.13282,-0.0633056,-0.125737,0.131641,-0.396138,0.204043,0.179377,-0.172835,0.111373,0.0680147
27.406,0,1,-0.204856,0.209581,-0.174303,-1.70043,-0.498074,0.280115,35,35,35,35,35,35,35,35,-0.23559,0.179932,0.141573,1,1,1,1,-0.2532,-0.0665548,0.134908,-0.0657798,-0.124593,0.136424,-0.397996,0.206828,0.176468,-0.173852,0.112032,0.0686387
27.408,0,1,-0.206498,0.211299,-0.175389,-1.71365,-0.501509,0.273501,35,35,35,35,35,35,35,35,-0.23707,0.18165,0.140637,1,1,1,1,-0.255402,-0.0648462,0.136895,-0.0681933,-0.123437,0.141015,-0.399729,0.209483,0.173565,-0.174827,0.112646,0.0691832
27.41,0,1,-0.206662,0.211299,-0.175538,-1.71186,-0.50111,0.273879,35,35,35,35,35,35,35,35,-0.23707,0.18165,0.140637,1,1,1,1,-0.280568,-0.0518688,0.148986,0.0357012,-0.0783838,0.193414,-0.376625,0.22683,0.164755,-0.209488,0.0917623,0.0710313
27.412,0,1,-0.208418,0.213074,-0.176718,-1.72646,-0.504887,0.266702,35,35,35,35,35,35,35,35,-0.238659,0.183425,0.139606,1,1,1,1,-0.28305,-0.0498116,0.150696,0.0326277,-0.076755,0.19891,-0.37831,0.229394,0.161586,-0.210638,0.0924946,0.0715474
27.414,0,1,-0.210182,0.214816,-0.177997,-1.74082,-0.50845,0.259613,35,35,35,35,35,35,35,35,-0.240253,0.185168,0.138476,1,1,1,1,-0.285572,-0.0477466,0.152258,0.0294851,-0.0750882,0.20417,-0.379965,0.231898,0.158352,-0.211833,0.0932271,0.0719569
27.416,0,1,-0.210355,0.214816,-0.178144,-1.73905,-0.508063,0.259996,35,35,35,35,35,35,35,35,-0.240253,0.185168,0.138476,1,1,1,1,-0.285572,-0.0477466,0.152258,0.0294851,-0.0750882,0.20417,-0.379965,0.231898,0.158352,-0.211833,0.0932271,0.0719569
27.418,0,1,-0.212108,0.216556,-0.179508,-1.75398,-0.511708,0.252958,35,35,35,35,35,35,35,35,-0.241829,0.186907,0.13726,1,1,1,1,-0.288099,-0.0456367,0.153846,0.0262908,-0.0732844,0.209505,-0.381582,0.234378,0.154979,-0.213022,0.0939399,0.072354
27.42,0,1,-0.21385,0.218268,-0.180976,-1.76912,-0.515184,0.246263,35,35,35,35,35,35,35,35,-0.243391,0.188619,0.135939,1,1,1,1,-0.290622,-0.0435091,0.1554,0.0230794,-0.0713702,0.214719,-0.383158,0.236795,0.151516,-0.21423,0.0946282,0.072686
27.422,0,1,-0.215498,0.219872,-0.182493,-1.78424,-0.518486,0.239907,35,35,35,35,35,35,35,35,-0.244858,0.190224,0.134568,1,1,1,1,-0.293049,-0.0414459,0.156921,0.0199484,-0.0694346,0.219789,-0.384613,0.239064,0.148038,-0.215377,0.0952307,0.0729824
27.424,0,1,-0.215766,0.21996,-0.182719,-1.78325,-0.518298,0.239962,35,35,35,35,35,35,35,35,-0.24494,0.190311,0.134487,1,1,1,1,-0.293177,-0.0413368,0.156966,0.0197867,-0.0693319,0.220001,-0.384694,0.239181,0.147859,-0.215444,0.0952742,0.0729766
27.426,0,1,-0.217484,0.221637,-0.184443,-1.79909,-0.52163,0.23342,35,35,35,35,35,35,35,35,-0.24647,0.191988,0.132908,1,1,1,1,-0.295739,-0.0391304,0.1584,0.0164618,-0.0672004,0.225079,-0.386184,0.241518,0.144094,-0.216674,0.0959294,0.0731541
27.428,0,1,-0.219188,0.223287,-0.186258,-1.8159,-0.524932,0.227009,35,35,35,35,35,35,35,35,-0.247983,0.193638,0.131238,1,1,1,1,-0.298328,-0.0368709,0.159942,0.0130649,-0.064908,0.23031,-0.38763,0.243812,0.140168,-0.217909,0.0965258,0.0733549
27.43,0,1,-0.220725,0.224747,-0.188003,-1.83083,-0.527775,0.221359,35,35,35,35,35,35,35,35,-0.249325,0.195099,0.129637,1,1,1,1,-0.300661,-0.0348141,0.161222,0.00998267,-0.062767,0.23486,-0.388889,0.24582,0.136549,-0.219029,0.0970636,0.0734516
27.432,0,1,-0.220996,0.224847,-0.188246,-1.83032,-0.527633,0.221334,35,35,35,35,35,35,35,35,-0.2494,0.195198,0.129537,1,1,1,1,-0.300808,-0.0346699,0.161331,0.00978192,-0.0626155,0.235198,-0.388956,0.245958,0.136305,-0.219089,0.0970966,0.073474
27.434,0,1,-0.222689,0.226448,-0.190281,-1.84731,-0.53069,0.215091,35,35,35,35,35,35,35,35,-0.250892,0.1968,0.127644,1,1,1,1,-0.303442,-0.0323386,0.162673,0.00628467,-0.0601303,0.240135,-0.390327,0.248141,0.132165,-0.22037,0.0976893,0.0735049
27.436,0,1,-0.224372,0.228047,-0.192422,-1.86481,-0.533634,0.208808,35,35,35,35,35,35,35,35,-0.252373,0.198398,0.125645,1,1,1,1,-0.306128,-0.0299276,0.163995,0.00269223,-0.0575064,0.245069,-0.391654,0.250303,0.127878,-0.221672,0.0982789,0.073499
27.438,0,1,-0.224578,0.228047,-0.192563,-1.86313,-0.533291,0.209204,35,35,35,35,35,35,35,35,-0.252373,0.198398,0.125645,1,1,1,1,-0.316426,-0.0165545,0.169592,0.0910945,0.0498446,0.280734,-0.365214,0.264847,0.126656,-0.232355,0.0909213,0.0810276
27.44,0,1,-0.226243,0.229644,-0.194834,-1.88182,-0.536366,0.202571,35,35,35,35,35,35,35,35,-0.253829,0.199996,0.123514,1,1,1,1,-0.319195,-0.0138906,0.170617,0.0873787,0.0529639,0.284912,-0.366412,0.266875,0.122124,-0.233762,0.0916606,0.0810469
27.442,0,1,-0.227866,0.23121,-0.197198,-1.90129,-0.539756,0.195697,35,35,35,35,35,35,35,35,-0.255241,0.201562,0.12129,1,1,1,1,-0.321963,-0.0111628,0.171639,0.0835758,0.056305,0.289201,-0.367538,0.268821,0.117396,-0.235128,0.0923781,0.0810765
27.444,0,1,-0.229465,0.232775,-0.199683,-1.92178,-0.543513,0.188277,35,35,35,35,35,35,35,35,-0.256625,0.203126,0.118944,1,1,1,1,-0.324797,-0.00831581,0.172642,0.0795941,0.0598957,0.293678,-0.368596,0.270724,0.112402,-0.23648,0.0931005,0.0811133
27.446,0,1,-0.229682,0.232775,-0.199821,-1.92012,-0.543186,0.188678,35,35,35,35,35,35,35,35,-0.256625,0.203126,0.118944,1,1,1,1,-0.324797,-0.00831581,0.172642,0.0795941,0.0598957,0.293678,-0.368596,0.270724,0.112402,-0.23648,0.0931005,0.0811133
27.448,0,1,-0.231271,0.234338,-0.20242,-1.94189,-0.547237,0.180687,35,35,35,35,35,35,35,35,-0.257994,0.204689,0.116483,1,1,1,1,-0.327734,-0.00532139,0.173671,0.0753916,0.0637656,0.298376,-0.369585,0.272584,0.107131,-0.237844,0.093824,0.0811909
27.45,0,1,-0.232865,0.235864,-0.205128,-1.96384,-0.551382,0.172475,35,35,35,35,35,35,35,35,-0.259365,0.206215,0.113912,1,1,1,1,-0.330725,-0.00227545,0.174559,0.0710709,0.0677831,0.30296,-0.370536,0.274347,0.101719,-0.239241,0.094558,0.0811964
27.452,0,1,-0.23309,0.235864,-0.205264,-1.96221,-0.551068,0.17288,35,35,35,35,35,35,35,35,-0.259365,0.206215,0.113912,1,1,1,1,-0.330725,-0.00227545,0.174559,0.0710709,0.0677831,0.30296,-0.370536,0.274347,0.101719,-0.239241,0.094558,0.0811964
27.454,0,1,-0.234675,0.237397,-0.208106,-1.98488,-0.55542,0.164241,35,35,35,35,35,35,35,35,-0.260721,0.207748,0.111205,1,1,1,1,-0.33379,0.000903336,0.175352,0.0665759,0.0720566,0.307559,-0.371422,0.276057,0.0960754,-0.240656,0.0953321,0.0811609
27.456,0,1,-0.236273,0.238908,-0.211049,-2.00811,-0.559865,0.155316,35,35,35,35,35,35,35,35,-0.262088,0.209259,0.108397,1,1,1,1,-0.336945,0.00418386,0.176067,0.0619127,0.0765524,0.312119,-0.372267,0.277681,0.090266,-0.242123,0.0961261,0.0811033
27.458,0,1,-0.237795,0.240344,-0.213966,-2.03066,-0.564213,0.146479,35,35,35,35,35,35,35,35,-0.263376,0.210695,0.105614,1,1,1,1,-0.340014,0.00742224,0.176644,0.057321,0.0810608,0.316419,-0.373006,0.279162,0.0845605,-0.243545,0.0969236,0.0810096
27.46,0,1,-0.238032,0.240344,-0.2141,-2.02907,-0.563916,0.146892,35,35,35,35,35,35,35,35,-0.263376,0.210695,0.105614,1,1,1,1,-0.340014,0.00742224,0.176644,0.057321,0.0810608,0.316419,-0.373006,0.279162,0.0845605,-0.243545,0.0969236,0.0810096
27.462,0,1,-0.239597,0.241858,-0.217035,-2.05671,-0.568496,0.138267,35,35,35,35,35,35,35,35,-0.264702,0.212209,0.102811,1,1,1,1,-0.343326,0.0112263,0.178062,0.0523466,0.0867365,0.321505,-0.373688,0.280589,0.078402,-0.24508,0.0977397,0.0814928
27.464,0,1,-0.241081,0.243291,-0.219854,-2.08415,-0.572792,0.130306,35,35,35,35,35,35,35,35,-0.265944,0.213642,0.100123,1,1,1,1,-0.346519,0.0150541,0.179552,0.0475378,0.0925941,0.326324,-0.374269,0.28183,0.0724488,-0.246575,0.0985676,0.0820874
27.466,0,1,-0.241391,0.243376,-0.220142,-2.08417,-0.572766,0.130251,35,35,35,35,35,35,35,35,-0.266009,0.213727,0.0999664,1,1,1,1,-0.35363,0.0203813,0.179947,0.100769,0.186955,0.264614,-0.35683,0.290526,0.0738323,-0.248995,0.0987388,0.098087
27.468,0,1,-0.242938,0.244883,-0.223246,-2.11285,-0.577096,0.121946,35,35,35,35,35,35,35,35,-0.267309,0.215234,0.0969925,1,1,1,1,-0.357296,0.0244791,0.180931,0.0982987,0.194917,0.261987,-0.356743,0.292096,0.0676875,-0.250394,0.100468,0.0993568
27.47,0,1,-0.243188,0.244883,-0.223375,-2.1113,-0.576815,0.122363,35,35,35,35,35,35,35,35,-0.267309,0.215234,0.0969925,1,1,1,1,-0.357296,0.0244791,0.180931,0.0982987,0.194917,0.261987,-0.356743,0.292096,0.0676875,-0.250394,0.100468,0.0993568
27.472,0,1,-0.244677,0.246419,-0.226533,-2.1397,-0.58047,0.115089,35,35,35,35,35,35,35,35,-0.268545,0.21677,0.0939626,1,1,1,1,-0.360533,0.0287964,0.18191,0.0948184,0.199311,0.264161,-0.357218,0.293208,0.0614159,-0.252225,0.102036,0.099679
